1931,3,13,1069
1931,3,14,1020
1931,3,15,971
1931,3,16,1052
1931,3,17,1173
1931,3,18,1164
1931,3,19,1157
1931,3,20,1211
1931,3,21,1311
1931,3,22,1171
1931,3,23,1092
1931,3,24,1158
1931,3,25,1182
1931,3,26,1240
1931,3,27,1288
1931,3,28,1272
1931,3,29,1194
1931,3,30,1240
1931,3,31,1376
1931,4,1,1163
1931,4,2,981
1931,4,3,1037
1931,4,4,1059
1931,4,5,1087
1931,4,6,1088
1931,4,7,1022
1931,4,8,969
1931,4,9,968
1931,4,10,954
1931,4,11,953
1931,4,12,1031
1931,4,13,1109
1931,4,14,1110
1931,4,15,1101
1931,4,16,1145
1931,4,17,1110
1931,4,18,1067
1931,4,19,1066
1931,4,20,1103
1931,4,21,1091
1931,4,22,1040
1931,4,23,1044
1931,4,24,1041
1931,4,25,1090
1931,4,26,1039
1931,4,27,1003
1931,4,28,1064
1931,4,29,1036
1931,4,30,977
1931,5,1,982
1931,5,2,1011
1931,5,3,1007
1931,5,4,1101
1931,5,5,1220
1931,5,6,1150
1931,5,7,1085
1931,5,8,1086
1931,5,9,1070
1931,5,10,1012
1931,5,11,991
1931,5,12,984
1931,5,13,1038
1931,5,14,1043
1931,5,15,1009
1931,5,16,949
1931,5,17,860
1931,5,18,830
1931,5,19,878
1931,5,20,929
1931,5,21,910
1931,5,22,901
1931,5,23,982
1931,5,24,1099
1931,5,25,997
1931,5,26,900
1931,5,27,905
1931,5,28,1012
1931,5,29,1066
1931,5,30,1037
1931,5,31,1066
1931,6,1,1032
1931,6,2,1042
1931,6,3,1087
1931,6,4,1012
1931,6,5,918
1931,6,6,861
1931,6,7,918
1931,6,8,952
1931,6,9,1044
1931,6,10,1026
1931,6,11,979
1931,6,12,973
1931,6,13,980
1931,6,14,955
1931,6,15,945
1931,6,16,949
1931,6,17,962
1931,6,18,1012
1931,6,19,1029
1931,6,20,1005
1931,6,21,981
1931,6,22,941
1931,6,23,898
1931,6,24,866
1931,6,25,948
1931,6,26,1135
1931,6,27,1115
1931,6,28,1004
1931,6,29,992
1931,6,30,1034
1931,7,1,1021
1931,7,2,948
1931,7,3,975
1931,7,4,1076
1931,7,5,1044
1931,7,6,984
1931,7,7,989
1931,7,8,1022
1931,7,9,1068
1931,7,10,1098
1931,7,11,1048
1931,7,12,1011
1931,7,13,1006
1931,7,14,997
1931,7,15,992
1931,7,16,999
1931,7,17,985
1931,7,18,961
1931,7,19,949
1931,7,20,973
1931,7,21,962
1931,7,22,897
1931,7,23,935
1931,7,24,914
1931,7,25,867
1931,7,26,879
1931,7,27,951
1931,7,28,1017
1931,7,29,1028
1931,7,30,1003
1931,7,31,962
1931,8,1,929
1931,8,2,940
1931,8,3,965
1931,8,4,942
1931,8,5,878
1931,8,6,893
1931,8,7,916
1931,8,8,891
1931,8,9,879
1931,8,10,840
1931,8,11,781
1931,8,12,796
1931,8,13,848
1931,8,14,906
1931,8,15,964
1931,8,16,966
1931,8,17,1003
1931,8,18,992
1931,8,19,979
1931,8,20,970
1931,8,21,961
1931,8,22,951
1931,8,23,997
1931,8,24,1052
1931,8,25,1067
1931,8,26,1073
1931,8,27,1014
1931,8,28,988
1931,8,29,999
1931,8,30,1015
1931,8,31,1036
1931,9,1,1032
1931,9,2,1013
1931,9,3,978
1931,9,4,954
1931,9,5,998
1931,9,6,1045
1931,9,7,1031
1931,9,8,1106
1931,9,9,1246
1931,9,10,1179
1931,9,11,1134
1931,9,12,1132
1931,9,13,1102
1931,9,14,1083
1931,9,15,1099
1931,9,16,1096
1931,9,17,1055
1931,9,18,1045
1931,9,19,1147
1931,9,20,1254
1931,9,21,1208
1931,9,22,1119
1931,9,23,1047
1931,9,24,1060
1931,9,25,1111
1931,9,26,1136
1931,9,27,1108
1931,9,28,1200
1931,9,29,1333
1931,9,30,1395
1931,10,1,1344
1931,10,2,1280
1931,10,3,1232
1931,10,4,1195
1931,10,5,1204
1931,10,6,1192
1931,10,7,1169
1931,10,8,1139
1931,10,9,1138
1931,10,10,1226
1931,10,11,1268
1931,10,12,1227
1931,10,13,1364
1931,10,14,1434
1931,10,15,1361
